Date,Close,LR,RV_22
2012-07-18,99.8325,0.0,5.660202269609468e-10
2012-07-19,99.835,2.5041631713129675e-05,5.66021790420219e-10
2012-07-20,99.84,5.0081382257261e-05,6.515260147420513e-10
2012-07-23,99.8425,2.5039750605415634e-05,6.745968387130841e-10
2012-07-24,99.84,-2.5039750605415634e-05,6.745917408519046e-10
2012-07-25,99.84,0.0,6.745917408519046e-10
2012-07-26,99.84,0.0,6.745917408519046e-10
2012-07-27,99.84,0.0,6.745917408519046e-10
2012-07-30,99.84,0.0,6.745917408519046e-10
2012-07-31,99.8425,2.5039750605415634e-05,6.745878664774071e-10
2012-08-01,99.855,0.00012518934905347834,1.3462569227514982e-09
2012-08-02,99.855,0.0,1.0001311433511718e-09
2012-08-03,99.855,0.0,1.0001311433511718e-09
2012-08-06,99.855,0.0,9.98769945420251e-10
2012-08-07,99.855,0.0,9.281819337312338e-10
2012-08-08,99.855,0.0,9.281819337312338e-10
2012-08-09,99.855,0.0,9.281819337312338e-10
2012-08-10,99.855,0.0,9.281819337312338e-10
2012-08-13,99.855,0.0,9.281819337312338e-10
2012-08-14,99.8575,2.5035989235533407e-05,9.349630457637057e-10
2012-08-15,99.86,2.503536245068716e-05,8.806687600626346e-10
2012-08-16,99.8625,2.5034735697815336e-05,8.793077005439091e-10
2012-08-17,99.8625,0.0,8.793077005439091e-10
2012-08-20,99.8625,0.0,8.806605379816614e-10
2012-08-21,99.8625,0.0,8.155071904748664e-10
2012-08-22,99.8625,0.0,8.08719147690422e-10
2012-08-23,99.8625,0.0,7.557939418671127e-10
2012-08-24,99.865,2.50341089742534e-05,7.598604085305279e-10
2012-08-27,99.865,0.0,7.598604085305279e-10
2012-08-28,99.865,0.0,7.598604085305279e-10
2012-08-29,99.865,0.0,7.598604085305279e-10
2012-08-30,99.865,0.0,7.557859927822052e-10
2012-08-31,99.865,0.0,9.767589872864819e-11
2012-09-04,99.87,5.006633790838322e-05,1.899098731972908e-10
2012-09-05,99.865,-5.006633790838322e-05,3.364033455435444e-10
2012-09-06,99.86,-5.0068844672068735e-05,4.720580667913752e-10
2012-09-07,99.855,-5.0071351686220567e-05,5.96872408723754e-10
2012-09-10,99.86,5.0071351686220567e-05,7.108333296185354e-10
2012-09-11,99.8625,2.5034735697815336e-05,7.338949134056677e-10
2012-09-12,99.8625,0.0,7.338949134056677e-10
2012-09-13,99.8575,-5.0070098148502495e-05,8.641296485449563e-10
2012-09-14,99.855,-2.5035989235533407e-05,8.64129648544956e-10
2012-09-17,99.855,0.0,8.30213489000576e-10
2012-09-18,99.855,0.0,7.935857402677585e-10
2012-09-19,99.8525,-2.5036616052354077e-05,8.139378408399564e-10
2012-09-20,99.8525,0.0,8.139378408399564e-10
2012-09-21,99.8525,0.0,8.139378408399564e-10
2012-09-24,99.8525,0.0,8.139378408399564e-10
2012-09-25,99.8525,0.0,8.139378408399564e-10
2012-09-26,99.8525,0.0,7.718854192366963e-10
2012-09-27,99.8525,0.0,7.718854192366963e-10
2012-09-28,99.855,2.5036616052354077e-05,8.13944905367386e-10
2012-10-01,99.8525,-2.5036616052354077e-05,8.315837186036483e-10
2012-10-02,99.855,2.5036616052354077e-05,8.736432047343378e-10
2012-10-03,99.8525,-2.5036616052354077e-05,8.912820179706001e-10
2012-10-04,99.85,-2.5037242900260992e-05,7.488620092000424e-10
2012-10-05,99.85,0.0,6.674809124054194e-10
2012-10-08,99.85,0.0,5.752377016901476e-10
2012-10-09,99.85,0.0,4.721307453057677e-10
2012-10-10,99.85,0.0,3.3646243886298726e-10
2012-10-11,99.85,0.0,2.9440791167022005e-10
2012-10-12,99.85,0.0,2.9440791167022005e-10
2012-10-15,99.845,-5.0076366469475886e-05,2.944344076195765e-10
2012-10-16,99.845,0.0,2.7679783626496796e-10
2012-10-17,99.845,0.0,2.7679783626496796e-10
2012-10-18,99.845,0.0,2.7679783626496796e-10
2012-10-19,99.845,0.0,2.564465509528044e-10
2012-10-22,99.845,0.0,2.564465509528044e-10
2012-10-23,99.845,0.0,2.564465509528044e-10
2012-10-24,99.845,0.0,2.564465509528044e-10
2012-10-25,99.8425,-2.5039123631387383e-05,2.7680272855879725e-10
2012-10-26,99.8425,0.0,2.7680272855879725e-10
2012-10-29,99.84,-2.5039750605415634e-05,2.944459588713767e-10
2012-10-30,99.84,0.0,2.496712151776233e-10
2012-10-31,99.84,0.0,2.3474765950442494e-10
2012-11-01,99.84,0.0,1.899729158106715e-10
2012-11-02,99.84,0.0,1.7504936013747315e-10
2012-11-05,99.8375,-2.504037761053013e-05,1.7505513641481849e-10
2012-11-06,99.8375,0.0,1.7505513641481849e-10
2012-11-07,99.835,-2.504100464673087e-05,1.8998596340188845e-10
2012-11-08,99.8375,2.504100464673087e-05,2.3477436629268484e-10
2012-11-09,99.8375,0.0,2.3477436629268484e-10
2012-11-12,99.8375,0.0,2.3477436629268484e-10
2012-11-13,99.8375,0.0,2.3477436629268484e-10
2012-11-14,99.8375,0.0,1.3707502931075793e-10
2012-11-15,99.8375,0.0,1.3707502931075793e-10
2012-11-16,99.8375,0.0,1.3707502931075793e-10
2012-11-19,99.8375,0.0,1.3707502931075793e-10
2012-11-20,99.8375,0.0,1.3707502931075793e-10
2012-11-21,99.8375,0.0,1.3707502931075793e-10
2012-11-23,99.8375,0.0,1.3707502931075793e-10
2012-11-26,99.8375,0.0,1.3707502931075793e-10
2012-11-27,99.8375,0.0,1.1400536066782228e-10
2012-11-28,99.8375,0.0,1.1400536066782228e-10
2012-11-29,99.8375,0.0,8.822016218915698e-11
2012-11-30,99.8375,0.0,8.822016218915698e-11
2012-12-03,99.845,7.511925184733315e-05,3.5285862717686277e-10
2012-12-04,99.845,0.0,3.5285862717686277e-10
2012-12-05,99.8425,-2.5039123631387383e-05,3.867849782665985e-10
2012-12-06,99.8425,0.0,3.5285536490932854e-10
2012-12-07,99.8425,0.0,3.5285536490932854e-10
2012-12-10,99.8425,0.0,3.1620967776163717e-10
2012-12-11,99.8425,0.0,2.9313613503146216e-10
2012-12-12,99.8425,0.0,2.9313613503146216e-10
2012-12-13,99.8425,0.0,2.9313613503146216e-10
2012-12-14,99.8425,0.0,2.9313613503146216e-10
2012-12-17,99.84,-2.5039750605415634e-05,3.270641851605501e-10
2012-12-18,99.8375,-2.504037761053013e-05,3.5827949197914855e-10
2012-12-19,99.835,-2.504100464673087e-05,3.8678185169358463e-10
2012-12-20,99.8325,-2.5041631713129675e-05,4.125710604896798e-10
2012-12-21,99.8325,0.0,4.125710604896798e-10
2012-12-24,99.8325,0.0,4.125710604896798e-10
2012-12-26,99.8325,0.0,4.125710604896798e-10
2012-12-27,99.8325,0.0,4.125710604896798e-10
2012-12-28,99.835,2.5041631713129675e-05,4.465040725370153e-10
2012-12-31,99.835,0.0,4.465040725370153e-10
2013-01-02,99.835,0.0,4.465040725370153e-10
2013-01-03,99.84,5.0081382257261e-05,5.659396094989061e-10
2013-01-04,99.84,0.0,2.9315883657203316e-10
2013-01-07,99.8425,2.5039750605415634e-05,3.2708675077330763e-10
2013-01-08,99.8425,0.0,2.9858867294476683e-10
2013-01-09,99.8475,5.007762032160912e-05,4.125781300845507e-10
2013-01-10,99.8525,5.0075112679515144e-05,5.15700576289174e-10
2013-01-11,99.8525,0.0,5.15700576289174e-10
2013-01-14,99.8525,0.0,5.15700576289174e-10
2013-01-15,99.8525,0.0,5.15700576289174e-10
2013-01-16,99.8525,0.0,5.15700576289174e-10
2013-01-17,99.8525,0.0,5.15700576289174e-10
2013-01-18,99.855,2.5036616052354077e-05,4.88554113667199e-10
2013-01-22,99.8575,2.5035989235533407e-05,4.5054906580416254e-10
2013-01-23,99.8575,0.0,3.976185587683679e-10
2013-01-24,99.8575,0.0,3.4197136610482595e-10
2013-01-25,99.855,-2.5035989235533407e-05,3.9759959899031287e-10
2013-01-28,99.855,0.0,3.9759959899031287e-10
2013-01-29,99.855,0.0,3.9759959899031287e-10
2013-01-30,99.855,0.0,3.9759959899031287e-10
2013-01-31,99.8575,2.5035989235533407e-05,3.975916481155796e-10
2013-02-01,99.865,7.51042071227559e-05,5.807183675761366e-10
2013-02-04,99.865,0.0,5.807183675761366e-10
2013-02-05,99.8675,2.5033482284442243e-05,5.2234518203944e-10
2013-02-06,99.8675,0.0,5.2234518203944e-10
2013-02-07,99.8625,-5.006759125869564e-05,6.891925181606967e-10
2013-02-08,99.8625,0.0,6.891925181606967e-10
2013-02-11,99.8625,0.0,6.077682158304089e-10
2013-02-12,99.86,-2.5034735697815336e-05,5.548397510162664e-10
2013-02-13,99.86,0.0,5.548397510162664e-10
2013-02-14,99.86,0.0,5.548397510162664e-10
2013-02-15,99.8575,-2.503536245068716e-05,5.914693337528945e-10
2013-02-19,99.8575,0.0,5.914693337528945e-10
2013-02-20,99.855,-2.5035989235533407e-05,6.253871915689158e-10
2013-02-21,99.855,0.0,5.968948214165068e-10
2013-02-22,99.855,0.0,5.656904547259437e-10
2013-02-25,99.855,0.0,5.656904547259437e-10
2013-02-26,99.855,0.0,5.656904547259437e-10
2013-02-27,99.855,0.0,5.371995112258646e-10
2013-02-28,99.855,0.0,5.371995112258646e-10
2013-03-01,99.855,0.0,5.371995112258646e-10
2013-03-04,99.855,0.0,5.371995112258646e-10
2013-03-05,99.8525,-2.5036616052354077e-05,5.317740235622515e-10
2013-03-06,99.8525,0.0,2.34682917564838e-10
2013-03-07,99.8525,0.0,2.34682917564838e-10
2013-03-08,99.8525,0.0,1.8991938197311554e-10
2013-03-11,99.8525,0.0,1.8991938197311554e-10
2013-03-12,99.8525,0.0,9.768078955533179e-11
2013-03-13,99.8525,0.0,9.768078955533179e-11
2013-03-14,99.8525,0.0,9.768078955533179e-11
2013-03-15,99.8525,0.0,7.733256103070351e-11
2013-03-18,99.85,-2.5037242900260992e-05,9.76856807470426e-11
2013-03-19,99.85,0.0,9.76856807470426e-11
2013-03-20,99.85,0.0,7.733643337091715e-11
2013-03-21,99.85,0.0,7.733643337091715e-11
2013-03-22,99.85,0.0,5.427254006009902e-11
2013-03-25,99.85,0.0,5.427254006009902e-11
2013-03-26,99.85,0.0,5.427254006009902e-11
2013-03-27,99.8525,2.5037242900260992e-05,8.819365891741547e-11
2013-03-28,99.8525,0.0,8.819365891741547e-11
2013-04-01,99.855,2.5036616052354077e-05,1.1939958813195864e-10
2013-04-02,99.855,0.0,1.1939958813195864e-10
2013-04-03,99.855,0.0,1.1939958813195864e-10
2013-04-04,99.8575,2.5035989235533407e-05,1.478905316320381e-10
2013-04-05,99.8575,0.0,1.1397111129203675e-10
2013-04-08,99.8575,0.0,1.1397111129203675e-10
2013-04-09,99.8575,0.0,1.1397111129203675e-10
2013-04-10,99.8575,0.0,1.1397111129203675e-10
2013-04-11,99.8575,0.0,1.1397111129203675e-10
2013-04-12,99.8575,0.0,1.1397111129203675e-10
2013-04-15,99.8575,0.0,1.1397111129203675e-10
2013-04-16,99.8575,0.0,1.1397111129203675e-10
2013-04-17,99.855,-2.5035989235533407e-05,1.4788896910805813e-10
2013-04-18,99.855,0.0,1.1396785025074203e-10
2013-04-19,99.8525,-2.5036616052354077e-05,1.4788740646746392e-10
2013-04-22,99.8525,0.0,1.4788740646746392e-10
2013-04-23,99.8525,0.0,1.4788740646746392e-10
2013-04-24,99.8525,0.0,1.4788740646746392e-10
2013-04-25,99.8525,0.0,1.4788740646746392e-10
2013-04-26,99.8525,0.0,1.4788740646746392e-10
2013-04-29,99.8525,0.0,1.1939360955625148e-10
2013-04-30,99.8525,0.0,1.1939360955625148e-10
2013-05-01,99.875,0.0002253069817141906,2.4200270850657726e-09
2013-05-02,99.875,0.0,2.4200270850657726e-09
2013-05-03,99.87,-5.0063831395164016e-05,2.5773576805919965e-09
2013-05-06,99.87,0.0,2.5624328341395594e-09
2013-05-07,99.87,0.0,2.5624328341395594e-09
2013-05-08,99.87,0.0,2.5624328341395594e-09
2013-05-09,99.87,0.0,2.5624328341395594e-09
2013-05-10,99.87,0.0,2.5624328341395594e-09
2013-05-13,99.87,0.0,2.5624328341395594e-09
2013-05-14,99.8725,2.5032228996302308e-05,2.5773511604715225e-09
2013-05-15,99.875,2.5031602398861708e-05,2.589555860156429e-09
2013-05-16,99.8775,2.503097583428371e-05,2.599047136979419e-09
2013-05-17,99.8775,0.0,2.546137830014196e-09
2013-05-20,99.88,2.5030349299903776e-05,2.5502030758081566e-09
2013-05-21,99.885,5.005881912278909e-05,2.546095526302691e-09
2013-05-22,99.885,0.0,2.546095526302691e-09
2013-05-23,99.885,0.0,2.546095526302691e-09
2013-05-24,99.8875,2.502846988594598e-05,2.539309864736863e-09
2013-05-28,99.8875,0.0,2.539309864736863e-09
2013-05-29,99.89,2.5027843476799205e-05,2.5298119347232738e-09
2013-05-30,99.89,0.0,2.5298119347232738e-09
2013-05-31,99.89,0.0,2.5298119347232738e-09
2013-06-03,99.8975,7.507977229348484e-05,5.762830179828755e-10
2013-06-04,99.8975,0.0,5.762830179828755e-10
2013-06-05,99.8975,0.0,4.026871613782686e-10
2013-06-06,99.8975,0.0,4.026871613782686e-10
2013-06-07,99.9025,5.0050050060868045e-05,4.5689839953955224e-10
2013-06-10,99.905,2.5024085683611474e-05,4.5011511611690134e-10
2013-06-11,99.905,0.0,4.5011511611690134e-10
2013-06-12,99.905,0.0,4.5011511611690134e-10
2013-06-13,99.9075,2.5023459494732947e-05,4.406205144556297e-10
2013-06-14,99.9075,0.0,4.501075150181235e-10
2013-06-17,99.9075,0.0,4.5688251867305747e-10
2013-06-18,99.9075,0.0,4.6094572904531823e-10
2013-06-19,99.9025,-5.004754517834442e-05,6.398650690553264e-10
2013-06-20,99.9025,0.0,6.357937134011872e-10
2013-06-21,99.9025,0.0,5.598535171891409e-10
2013-06-24,99.9025,0.0,5.598535171891409e-10
2013-06-25,99.9025,0.0,5.598535171891409e-10
2013-06-26,99.9025,0.0,5.476490211573919e-10
2013-06-27,99.9025,0.0,5.476490211573919e-10
2013-06-28,99.905,2.5024085683611474e-05,5.476425073981301e-10
2013-07-01,99.895,-0.00010010010018390858,1.068165177676507e-09
2013-07-02,99.9,5.005130259583268e-05,1.1711895806123897e-09
2013-07-03,99.9,0.0,9.230973230804158e-10
2013-07-05,99.9,0.0,9.230973230804158e-10
2013-07-08,99.9,0.0,9.230973230804158e-10
2013-07-09,99.9,0.0,9.230973230804158e-10
2013-07-10,99.9,0.0,8.038113189675198e-10
2013-07-11,99.9,0.0,7.699257065243881e-10
2013-07-12,99.9,0.0,7.699257065243881e-10
2013-07-15,99.9025,2.5024711904464425e-05,8.038128792636593e-10
2013-07-16,99.9025,0.0,7.699289626707206e-10
2013-07-17,99.9025,0.0,7.699289626707206e-10
2013-07-18,99.9025,0.0,7.699289626707206e-10
2013-07-19,99.9025,0.0,7.699289626707206e-10
2013-07-22,99.905,2.5024085683611474e-05,6.84540239303553e-10
2013-07-23,99.905,0.0,6.84540239303553e-10
2013-07-24,99.905,0.0,6.84540239303553e-10
2013-07-25,99.905,0.0,6.84540239303553e-10
2013-07-26,99.905,0.0,6.84540239303553e-10
2013-07-29,99.905,0.0,6.84540239303553e-10
2013-07-30,99.905,0.0,6.84540239303553e-10
2013-07-31,99.905,0.0,6.560763818353379e-10
2013-08-01,99.9,-5.00487975880759e-05,2.927898297541713e-10
2013-08-02,99.905,5.00487975880759e-05,2.927784319574706e-10
2013-08-05,99.905,0.0,2.927784319574706e-10
2013-08-06,99.905,0.0,2.927784319574706e-10
2013-08-07,99.905,0.0,2.927784319574706e-10
2013-08-08,99.9075,2.5023459494732947e-05,3.158192456119399e-10
2013-08-09,99.9075,0.0,3.158192456119399e-10
2013-08-12,99.91,2.5022833336052486e-05,3.361481304542609e-10
2013-08-13,99.91,0.0,3.361481304542609e-10
2013-08-14,99.91,0.0,3.158153790816058e-10
2013-08-15,99.91,0.0,3.158153790816058e-10
2013-08-16,99.91,0.0,3.158153790816058e-10
2013-08-19,99.91,0.0,3.158153790816058e-10
2013-08-20,99.9125,2.5022207210234626e-05,3.3614324660116076e-10
2013-08-21,99.9125,0.0,3.158115128436239e-10
2013-08-22,99.9125,0.0,3.158115128436239e-10
2013-08-23,99.9125,0.0,3.158115128436239e-10
2013-08-26,99.9125,0.0,3.158115128436239e-10
2013-08-27,99.9125,0.0,3.158115128436239e-10
2013-08-28,99.915,2.502158111550301e-05,3.361383631161838e-10
2013-08-29,99.915,0.0,3.361383631161838e-10
2013-08-30,99.915,0.0,3.361383631161838e-10
2013-09-03,99.915,0.0,1.8975077513991957e-10
2013-09-04,99.915,0.0,9.757815930549887e-11
2013-09-05,99.915,0.0,9.757815930549887e-11
2013-09-06,99.9175,2.5020955050969462e-05,1.1519355580243589e-10
2013-09-09,99.9175,0.0,1.1519355580243589e-10
2013-09-10,99.9175,0.0,9.757327618516316e-11
2013-09-11,99.9175,0.0,9.757327618516316e-11
2013-09-12,99.9175,0.0,7.724357742848925e-11
2013-09-13,99.9175,0.0,7.724357742848925e-11
2013-09-16,99.9175,0.0,7.724357742848925e-11
2013-09-17,99.9175,0.0,7.724357742848925e-11
2013-09-18,99.9175,0.0,7.724357742848925e-11
2013-09-19,99.9175,0.0,7.724357742848925e-11
2013-09-20,99.9175,0.0,5.420466290783107e-11
2013-09-23,99.9175,0.0,5.420466290783107e-11
2013-09-24,99.9175,0.0,5.420466290783107e-11
2013-09-25,99.9175,0.0,5.420466290783107e-11
2013-09-26,99.9175,0.0,5.420466290783107e-11
2013-09-27,99.9175,0.0,5.420466290783107e-11
2013-09-30,99.92,2.5020329018410337e-05,5.420195046929459e-11
2013-10-01,99.905,-0.00015013136522590287,1.1112441494010005e-09
2013-10-02,99.91,5.004629283078543e-05,1.246775610375529e-09
2013-10-03,99.91,0.0,1.246775610375529e-09
2013-10-04,99.905,-5.004629283078543e-05,1.3497804756966885e-09
2013-10-07,99.9025,-2.5024085683611474e-05,1.367401637204122e-09
2013-10-08,99.8925,-0.00010010260525383785,1.7131013540226966e-09
2013-10-09,99.8925,0.0,1.7131013540226966e-09
2013-10-10,99.9025,0.00010010260525383785,2.2770192327905217e-09
2013-10-11,99.905,2.5024085683611474e-05,2.3217471342168427e-09
2013-10-14,99.8975,-7.507413574447952e-05,2.537274054525595e-09
2013-10-15,99.9,2.502533815640362e-05,2.5874277813452513e-09
2013-10-16,99.9075,7.507225708280885e-05,2.9005273648955116e-09
2013-10-17,99.9075,0.0,2.9005273648955116e-09
2013-10-18,99.9075,0.0,2.9005273648955116e-09
2013-10-21,99.9075,0.0,2.9005273648955116e-09
2013-10-22,99.91,2.5022833336052486e-05,2.939830255487777e-09
2013-10-23,99.91,0.0,2.939830255487777e-09
2013-10-24,99.91,0.0,2.939830255487777e-09
2013-10-25,99.91,0.0,2.939830255487777e-09
2013-10-28,99.91,0.0,2.939830255487777e-09
2013-10-29,99.91,0.0,2.939830255487777e-09
2013-10-30,99.91,0.0,2.900534417759868e-09
2013-10-31,99.9125,2.5022207210234626e-05,1.866527471131414e-09
2013-11-01,99.915,2.502158111550301e-05,1.783849456082814e-09
2013-11-04,99.915,0.0,1.783849456082814e-09
2013-11-05,99.915,0.0,1.6483179951082858e-09
2013-11-06,99.915,0.0,1.6063005981108883e-09
2013-11-07,99.9175,2.5020955050969462e-05,1.0572876114110786e-09
2013-11-08,99.9175,0.0,1.0572876114110786e-09
2013-11-11,99.9175,0.0,6.668691493593131e-10
2013-11-12,99.9175,0.0,6.519584922808024e-10
2013-11-13,99.9175,0.0,3.3071152137236143e-10
2013-11-14,99.9175,0.0,3.212207196356031e-10
2013-11-15,99.9175,0.0,9.757327618516334e-11
2013-11-18,99.9175,0.0,9.757327618516334e-11
2013-11-19,99.9175,0.0,9.757327618516334e-11
2013-11-20,99.9175,0.0,9.757327618516334e-11
2013-11-21,99.9175,0.0,7.724357742848942e-11
2013-11-22,99.9175,0.0,7.724357742848942e-11
2013-11-25,99.9175,0.0,7.724357742848942e-11
2013-11-26,99.915,-2.5020955050969462e-05,1.1383101285012911e-10
2013-11-27,99.915,0.0,1.1383101285012911e-10
2013-11-29,99.915,0.0,1.1383101285012911e-10
2013-12-02,99.915,0.0,1.1383101285012911e-10
2013-12-03,99.9125,-2.502158111550301e-05,1.192502583969737e-10
2013-12-04,99.9125,0.0,8.808179736893667e-11
2013-12-05,99.9125,0.0,8.808179736893667e-11
2013-12-06,99.9125,0.0,8.808179736893667e-11
2013-12-09,99.9125,0.0,8.808179736893667e-11
2013-12-10,99.9125,0.0,5.420466290783051e-11
2013-12-11,99.9125,0.0,5.420466290783051e-11
2013-12-12,99.915,2.502158111550301e-05,8.808335708043546e-11
2013-12-13,99.915,0.0,8.808335708043546e-11
2013-12-16,99.915,0.0,8.808335708043546e-11
2013-12-17,99.915,0.0,8.808335708043546e-11
2013-12-18,99.9125,-2.502158111550301e-05,1.1383128400494451e-10
2013-12-19,99.9125,0.0,1.1383128400494451e-10
2013-12-20,99.9125,0.0,1.1383128400494451e-10
2013-12-23,99.9125,0.0,1.1383128400494451e-10
2013-12-24,99.9125,0.0,1.1383128400494451e-10
2013-12-26,99.9125,0.0,1.1383128400494451e-10
2013-12-27,99.915,2.502158111550301e-05,1.4770997817754943e-10
2013-12-30,99.915,0.0,1.1925324219288443e-10
2013-12-31,99.915,0.0,1.1925324219288443e-10
2014-01-02,99.91,-5.004378832573764e-05,2.330887308288493e-10
2014-01-03,99.91,0.0,2.330887308288493e-10
2014-01-06,99.915,5.004378832573764e-05,3.265972335449653e-10
2014-01-07,99.915,0.0,3.265972335449653e-10
2014-01-08,99.9175,2.5020955050969462e-05,3.5234373638506274e-10
2014-01-09,99.92,2.5020329018410337e-05,3.7537878553739615e-10
2014-01-10,99.92,0.0,3.7537878553739615e-10
2014-01-13,99.9225,2.5019703017825634e-05,3.9570258452423257e-10
2014-01-14,99.9225,0.0,3.9570258452423257e-10
2014-01-15,99.925,2.5019077047438998e-05,3.956977025029058e-10
2014-01-16,99.925,0.0,3.956977025029058e-10
2014-01-17,99.925,0.0,3.956977025029058e-10
2014-01-21,99.925,0.0,3.956977025029058e-10
2014-01-22,99.925,0.0,3.536887157485066e-10
2014-01-23,99.925,0.0,3.536887157485066e-10
2014-01-24,99.9275,2.5018451109026785e-05,3.6859062488939593e-10
2014-01-27,99.9275,0.0,3.6859062488939593e-10
2014-01-28,99.9275,0.0,3.6859062488939593e-10
2014-01-29,99.9275,0.0,3.6859062488939593e-10
2014-01-30,99.9275,0.0,3.536829524679312e-10
2014-01-31,99.9275,0.0,3.536829524679312e-10
2014-02-03,99.9225,-5.003752815646578e-05,4.945878868009736e-10
2014-02-04,99.9225,0.0,3.5364972760525004e-10
2014-02-05,99.9225,0.0,3.5364972760525004e-10
2014-02-06,99.9225,0.0,2.5607543442085605e-10
2014-02-07,99.925,2.5019077047438998e-05,2.7639821646422467e-10
2014-02-10,99.925,0.0,2.5607156963344865e-10
2014-02-11,99.9275,2.5018451109026785e-05,2.560677051364782e-10
2014-02-12,99.93,2.5017825201700816e-05,2.7638845352391533e-10
2014-02-13,99.93,0.0,2.560638409281024e-10
2014-02-14,99.9325,2.5017199325461092e-05,2.763835726014328e-10
2014-02-18,99.9325,0.0,2.5605997701013454e-10
2014-02-19,99.9325,0.0,2.5605997701013454e-10
2014-02-20,99.9325,0.0,2.5605997701013454e-10
2014-02-21,99.9325,0.0,2.5605997701013454e-10
2014-02-24,99.9325,0.0,2.5605997701013454e-10
2014-02-25,99.9325,0.0,2.5605997701013454e-10
2014-02-26,99.9325,0.0,2.330279787762674e-10
2014-02-27,99.9325,0.0,2.330279787762674e-10
2014-02-28,99.9325,0.0,2.330279787762674e-10
2014-03-03,99.925,-7.50534756361887e-05,5.053312543068346e-10
2014-03-04,99.925,0.0,5.053312543068346e-10
2014-03-05,99.925,0.0,5.053312543068346e-10
2014-03-06,99.925,0.0,3.861047948942565e-10
2014-03-07,99.925,0.0,3.861047948942565e-10
2014-03-10,99.925,0.0,3.861047948942565e-10
2014-03-11,99.925,0.0,3.861047948942565e-10
2014-03-12,99.9225,-2.5019077047438998e-05,3.861047948942561e-10
2014-03-13,99.9225,0.0,3.861047948942561e-10
2014-03-14,99.9225,0.0,3.522344405276148e-10
2014-03-17,99.9225,0.0,3.156561579392748e-10
2014-03-18,99.9225,0.0,3.156561579392748e-10
