Date,x
2023-01-23,0.0003818343138728664
2023-01-24,0.0003843946149616126
2023-01-25,0.00037642820734670144
2023-01-26,0.0003647559566800946
2023-01-27,0.0003680183029206098
2023-01-30,0.0003203790005230541
2023-01-31,0.00031267590605032645
2023-02-01,0.00032390109737843016
2023-02-02,0.00037113572519355763
2023-02-03,0.0003949176582629698
2023-02-06,0.0003933064076928705
2023-02-07,0.00038970477952907296
2023-02-08,0.0003915199536319979
2023-02-09,0.0003893586898941753
2023-02-10,0.00033498043620096404
2023-02-13,0.0003737666588765655
2023-02-14,0.00037184119517068265
2023-02-15,0.000365561213960429
2023-02-16,0.0003555687832565595
2023-02-17,0.0003598256346306234
2023-02-21,0.00031412701109430005
2023-02-22,0.0003604207747312768
2023-02-23,0.0003138079480153583
2023-02-24,0.00030125246867144427
2023-02-27,0.0003046075162986472
2023-02-28,0.00033667460517433124
2023-03-01,0.00032496625767423166
2023-03-02,0.00029588897819493695
2023-03-03,0.0002869843387948883
2023-03-06,0.0002843834866870924
2023-03-07,0.0002736528354881308
2023-03-08,0.000264933819272488
2023-03-09,0.0002799010711647072
2023-03-10,0.0002693954591189574
2023-03-13,0.0002862348978422131
2023-03-14,0.00027374950652160493
2023-03-15,0.0002760177769269296
2023-03-16,0.00026996319362435946
2023-03-17,0.0003071525108860843
2023-03-20,0.00030440604813462174
2023-03-21,0.0002907527386153979
2023-03-22,0.00029021913637152316
2023-03-23,0.0002829760302793807
2023-03-24,0.00027884598177303104
2023-03-27,0.00025766161204571897
2023-03-28,0.000249175225199501
2023-03-29,0.00026019959275748423
2023-03-30,0.00025703037703652434
2023-03-31,0.00025164704269701907
2023-04-03,0.00024326393466363592
2023-04-04,0.00023405529656091633
2023-04-05,0.0002222118643154551
2023-04-06,0.00021925978867263907
2023-04-10,0.00021458345963248581
2023-04-11,0.00020892059116410606
2023-04-12,0.00019847693590907406
2023-04-13,0.00019078370826714492
2023-04-14,0.0001907825396243213
2023-04-17,0.00018095058753642618
2023-04-18,0.0001758584251448966
2023-04-19,0.00017051902865460725
2023-04-20,0.00016152067630197667
2023-04-21,0.0001580183491111569
2023-04-24,0.00015073902246534967
2023-04-25,0.00014483441364634845
2023-04-26,0.00014545194954020257
2023-04-27,0.00013947595414657218
2023-04-28,0.00014909964817042855
2023-05-01,0.0001417302490184256
2023-05-02,0.0001418541806472702
2023-05-03,0.00014822302823539022
2023-05-04,0.00014324434307786077
2023-05-05,0.0001358346980665547
2023-05-08,0.00014121918771696336
2023-05-09,0.00015267331552444536
2023-05-10,0.0001461636463018522
2023-05-11,0.0001536370327595278
2023-05-12,0.00014673616071511145
2023-05-15,0.00014760881347363242
2023-05-16,0.00013962165132836585
2023-05-17,0.00014388381028283798
2023-05-18,0.00013841410059433146
2023-05-19,0.00014034004326973917
2023-05-22,0.00012141006692873833
2023-05-23,0.00015441843239254345
2023-05-24,0.00014799001360263732
2023-05-25,0.00014297826130664352
2023-05-26,0.00014700440922384218
2023-05-30,0.0001479064534024379
2023-05-31,0.00014802410343579163
2023-06-01,0.0001533628138759802
2023-06-02,0.00014660321271176298
2023-06-05,0.00013935365939253953
2023-06-06,0.0001395326188100316
2023-06-07,0.00013887765065781724
2023-06-08,0.00013577568997991886
2023-06-09,0.00013072234170643577
2023-06-12,0.00012391585387661692
2023-06-13,0.00012574428675840083
2023-06-14,0.0001302817069878446
2023-06-15,0.00012027091554970541
2023-06-16,0.00012028851235828439
2023-06-20,0.00011807612721091747
2023-06-21,0.00011199561898310693
2023-06-22,0.00011630960551411118
2023-06-23,0.0001155012517863442
2023-06-26,0.00011568121814319472
2023-06-27,0.00011908955709546065
2023-06-28,0.00013091308594718603
2023-06-29,0.00012068859799221459
2023-06-30,0.00012345055965616767
2023-07-03,0.00012472064017683256
2023-07-05,0.00011623531497961796
2023-07-06,0.00010907952648309822
2023-07-07,0.00010797536886807417
2023-07-10,0.000104380499000264
2023-07-11,0.00010041244155632552
2023-07-12,9.666457968903627e-05
2023-07-13,9.653778874453366e-05
2023-07-14,0.00010064771312475376
2023-07-17,9.678436858355764e-05
2023-07-18,9.482076860622122e-05
2023-07-19,9.248951787027036e-05
2023-07-20,8.959319328461618e-05
2023-07-21,0.00010601270341407434
2023-07-24,0.00010284710247634215
2023-07-25,9.93929316342611e-05
2023-07-26,9.69266643312443e-05
2023-07-27,9.47732853129079e-05
2023-07-28,9.20655974899522e-05
2023-07-31,0.00010016856322555077
2023-08-01,9.451474948465143e-05
2023-08-02,9.156618171663096e-05
2023-08-03,0.0001099963601397787
2023-08-04,0.00010080850768526008
2023-08-07,0.00010194014364837891
2023-08-08,9.731577033231878e-05
2023-08-09,9.61917714642136e-05
2023-08-10,9.636672957697477e-05
2023-08-11,9.365241147709107e-05
2023-08-14,9.26532920002581e-05
2023-08-15,9.215731048411419e-05
2023-08-16,9.29354569110828e-05
2023-08-17,9.337189635113494e-05
2023-08-18,0.00010144545079753449
2023-08-21,9.69674526780716e-05
2023-08-22,9.459728028263056e-05
2023-08-23,9.226197443464807e-05
2023-08-24,9.57259298797582e-05
2023-08-25,9.690511522763414e-05
2023-08-28,9.367722129761342e-05
2023-08-29,9.26003959022793e-05
2023-08-30,0.00010467588876439456
2023-08-31,0.00010023376421832481
2023-09-01,9.600659189340124e-05
2023-09-05,9.126918360269127e-05
2023-09-06,8.917343753447075e-05
2023-09-07,8.942171585443886e-05
2023-09-08,8.95638480373096e-05
2023-09-11,8.751307710884236e-05
2023-09-12,8.908098998641834e-05
2023-09-13,9.05519975064893e-05
2023-09-14,8.952361871433476e-05
2023-09-15,9.05334037587208e-05
2023-09-18,9.056399431279414e-05
2023-09-19,8.837265088652552e-05
2023-09-20,8.416435078977756e-05
2023-09-21,8.860507423200202e-05
2023-09-22,9.531599647457308e-05
2023-09-25,9.336001173471398e-05
2023-09-26,9.225885344423122e-05
2023-09-27,9.56724851857358e-05
2023-09-28,9.474222502083444e-05
2023-09-29,9.512839770237218e-05
2023-10-02,9.370529074110931e-05
2023-10-03,9.219565795215425e-05
2023-10-04,9.754551029973835e-05
2023-10-05,9.900902754245214e-05
2023-10-06,9.680922115368079e-05
2023-10-09,0.00010041895785553684
2023-10-10,9.994731373628475e-05
2023-10-11,9.656985459717946e-05
2023-10-12,9.631662077980018e-05
2023-10-13,9.575768020213836e-05
2023-10-16,9.822808735826996e-05
2023-10-17,9.867602360479623e-05
2023-10-18,9.642624046968641e-05
2023-10-19,9.711770942262221e-05
2023-10-20,9.781480010831732e-05
2023-10-23,0.00010100907143148778
2023-10-24,0.00010063146513076011
2023-10-25,0.00010042945980743534
2023-10-26,0.00010808310444171143
2023-10-27,0.000111372058754972
2023-10-30,0.00011054773744352198
2023-10-31,0.0001108490407545391
2023-11-01,0.00010954085782488023
2023-11-02,0.00011193221308118627
2023-11-03,0.00011405174738073016
2023-11-06,0.00011364008911092991
2023-11-07,0.00011278648162226235
2023-11-08,0.00011275171067155907
2023-11-09,0.00011221024019177002
2023-11-10,0.00011257939367255543
2023-11-13,0.0001156542080017475
2023-11-14,0.0001112480547539042
2023-11-15,0.0001151012247493839
2023-11-16,0.00011353572325427246
2023-11-17,0.00011204163632521498
2023-11-20,0.000110570110363552
2023-11-21,0.00011077269961691685
2023-11-22,0.00011026534359346556
2023-11-24,0.00010926898784453338
2023-11-27,0.00010821947686850451
2023-11-28,0.00010742137709126845
2023-11-29,0.00010674960720598263
2023-11-30,0.00010588402804070107
2023-12-01,0.00010544150782643826
2023-12-04,9.883413550901918e-05
2023-12-05,0.00010042090117544185
2023-12-06,9.985617928866833e-05
2023-12-07,9.856854790776154e-05
2023-12-08,9.914055106395205e-05
2023-12-11,9.870530895274266e-05
2023-12-12,9.872644784079673e-05
2023-12-13,9.906165601870814e-05
2023-12-14,0.00010028955138672098
2023-12-15,9.989644697473738e-05
2023-12-18,9.976974400082125e-05
2023-12-19,9.215245801392477e-05
2023-12-20,9.166257441922577e-05
2023-12-21,9.601261285888937e-05
2023-12-22,9.811532259695356e-05
2023-12-26,9.719146490869937e-05
2023-12-27,9.127060324747239e-05
2023-12-28,9.200539086664387e-05
2023-12-29,8.90402287926413e-05
2024-01-02,8.737645352724301e-05
2024-01-03,9.026932191320558e-05
2024-01-04,9.439295838238891e-05
2024-01-05,9.497510022889577e-05
2024-01-08,9.538903717266563e-05
2024-01-09,9.951672446192597e-05
2024-01-10,9.478105709653553e-05
2024-01-11,9.564609693702462e-05
2024-01-12,9.573768422096824e-05
2024-01-16,9.407429954011821e-05
2024-01-17,9.495172212096726e-05
2024-01-18,9.62890676220529e-05
2024-01-19,9.897236943844983e-05
2024-01-22,0.00010155639290706007
2024-01-23,0.00010136697574792921
2024-01-24,9.946979889463203e-05
2024-01-25,9.813741628539739e-05
2024-01-26,9.871445355887732e-05
2024-01-29,9.955860025841125e-05
2024-01-30,9.950325115506198e-05
2024-01-31,0.00010020099251071444
2024-02-01,0.00010245040218524118
2024-02-02,0.00010293986642949126
2024-02-05,0.000103926800624418
2024-02-06,0.00010015404091423705
2024-02-07,9.663526179445857e-05
2024-02-08,9.82136154578952e-05
2024-02-09,9.089504452537964e-05
2024-02-12,8.387884971067813e-05
2024-02-13,8.267792052747577e-05
2024-02-14,9.418737459259541e-05
2024-02-15,9.35876194311254e-05
2024-02-16,9.455324732061718e-05
2024-02-20,9.8811791253477e-05
2024-02-21,9.132794995262146e-05
2024-02-22,9.230207223570307e-05
2024-02-23,0.00010058740541005175
2024-02-26,0.00010085368291843966
2024-02-27,0.00010047661998017228
2024-02-28,9.46981568022715e-05
2024-02-29,9.499864089717619e-05
2024-03-01,9.693328985003727e-05
2024-03-04,0.00010012956055814759
2024-03-05,0.00010256288891115772
2024-03-06,0.00010331212080459081
2024-03-07,0.0001049078945284427
2024-03-08,0.00010572804938690543
2024-03-11,0.00010691355021448885
2024-03-12,0.00010664356955571208
2024-03-13,0.00010708518508654575
2024-03-14,0.00010702358942423675
2024-03-15,0.00010673790597427038
2024-03-18,0.00010687428115143412
2024-03-19,0.00010703495583194307
2024-03-20,0.00010643406566867334
2024-03-21,0.00010108007489159745
2024-03-22,0.00010584155187216862
2024-03-25,0.00010571373658718425
2024-03-26,0.00010541050695627706
2024-03-27,0.00010490953718132982
2024-03-28,0.00010457982798092228
2024-04-01,0.00010397589564158625
2024-04-02,0.0001033214892746807
2024-04-03,0.00010352160580072587
2024-04-04,0.00010359202811696875
2024-04-05,0.00010437181171801245
2024-04-08,0.00010408912792930118
2024-04-09,0.00010414911606599455
2024-04-10,0.0001034759272345112
2024-04-11,0.00010383413621023512
2024-04-12,0.00010426143992551785
2024-04-15,0.00010501154292507286
2024-04-16,0.00010612561176431923
2024-04-17,0.0001058447841698708
2024-04-18,0.00010590771806298058
2024-04-19,0.00010609178877427431
2024-04-22,0.00010798127106102797
2024-04-23,0.00010205713739409357
2024-04-24,0.00010383977922254126
2024-04-25,0.00010420454191050428
2024-04-26,0.00010154237113722502
2024-04-29,0.00010373597281244991
2024-04-30,0.00010619737476153605
2024-05-01,0.00010754591505329644
2024-05-02,0.00010720624833225762
2024-05-03,0.00010734638569373511
2024-05-06,0.0001084109093469661
2024-05-07,0.00010831363459016288
2024-05-08,0.0001081223324412196
2024-05-09,0.00010779796886452553
2024-05-10,0.00010697974079510693
2024-05-13,0.00010659751054440258
2024-05-14,0.00010658439994649578
2024-05-15,0.00010661087894539703
2024-05-16,0.00010260449489066254
2024-05-17,0.00010344560091839268
2024-05-20,0.00010327190567076827
2024-05-21,0.00010012976337565143
2024-05-22,0.0001026426228508162
2024-05-23,0.00010229938482517218
2024-05-24,0.00010205152297550622
2024-05-28,0.00010197116198756144
2024-05-29,0.0001016974095998805
2024-05-30,0.00010172041450109306
2024-05-31,0.00010183159435670424
2024-06-03,0.00010146406383624444
2024-06-04,0.00010111016352152237
2024-06-05,9.362831950735951e-05
2024-06-06,0.0001015918257770944
2024-06-07,0.00010108976806669019
2024-06-10,0.00010075954957373743
2024-06-11,0.0001003776158420402
2024-06-12,0.00010007527604862776
2024-06-13,0.00010043681896748035
2024-06-14,0.00010002162291156345
2024-06-17,9.962667201065834e-05
2024-06-18,9.972708192919862e-05
2024-06-20,9.927234283499911e-05
2024-06-21,9.909988964912884e-05
2024-06-24,9.86899670611832e-05
2024-06-25,9.882808519091759e-05
2024-06-26,9.875541814015907e-05
2024-06-27,9.880476589529537e-05
2024-06-28,9.860618646670938e-05
2024-07-01,9.793091386648436e-05
2024-07-02,9.678302380862414e-05
2024-07-03,9.637616960658594e-05
2024-07-05,9.620331135572122e-05
2024-07-08,9.593646032480983e-05
2024-07-09,9.395853966077208e-05
2024-07-10,8.272914849087098e-05
2024-07-11,7.976224188107588e-05
2024-07-12,8.31562829506173e-05
2024-07-15,8.253844948220935e-05
2024-07-16,8.536468227183681e-05
2024-07-17,8.140614365505851e-05
2024-07-18,9.427094615634151e-05
2024-07-19,9.343269811380801e-05
2024-07-22,0.00010100997364091792
2024-07-23,0.00010136448682505172
2024-07-24,9.547021984524767e-05
2024-07-25,0.00015033699085719837
2024-07-26,0.00014292950650896254
2024-07-29,0.00013542206606183022
2024-07-30,0.00012345810022933108
2024-07-31,0.00012527436942412625
2024-08-01,0.0001760923975958771
2024-08-02,0.00021617371260715702
2024-08-05,0.00025778440892701513
2024-08-06,0.00032598876446637024
2024-08-07,0.00028466847871869546
2024-08-08,0.0002589026658045946
2024-08-09,0.0003136919110110069
2024-08-12,0.0002703143899600854
2024-08-13,0.00023235340212357815
2024-08-14,0.00025814790271759563
2024-08-15,0.0002228498489528422
2024-08-16,0.00024731835972745237
2024-08-19,0.00021430085004889605
2024-08-20,0.0001998665478811553
2024-08-21,0.00017482284912863873
2024-08-22,0.00015469496037016572
2024-08-23,0.0001694454349210955
2024-08-26,0.00016012105801621623
2024-08-27,0.00015679020727225383
2024-08-28,0.00013964218114706327
2024-08-29,0.0001410126537981667
2024-08-30,0.00012686302060333326
2024-09-03,0.0001272708071777457
2024-09-04,0.0002125830614082002
2024-09-05,0.00019071246934194085
2024-09-06,0.00017173438609345906
2024-09-09,0.00022231374404588632
2024-09-10,0.0002115408859033224
2024-09-11,0.00019537135966860294
2024-09-12,0.00021041760847423035
2024-09-13,0.00019508642354511155
2024-09-16,0.00017681188038234675
2024-09-17,0.00016241927945974684
2024-09-18,0.0001473876338260235
2024-09-19,0.0001362540735835642
2024-09-20,0.0001719398316163788
2024-09-23,0.00015759614801974934
2024-09-24,0.00014390485072391344
2024-09-25,0.0001323052810395343
2024-09-26,0.0001210214372844645
2024-09-27,0.00011324593870932058
2024-09-30,0.00010846203710562987
2024-10-01,0.00010015010840428526
2024-10-02,0.00011445837607618703
2024-10-03,0.00010575824287186883
2024-10-04,9.855123870493836e-05
2024-10-07,0.00010138742293839753
2024-10-08,0.0001087837851243762
2024-10-09,0.00011681960917506753
2024-10-10,0.00011122880724232072
2024-10-11,0.00010375528582357683
2024-10-14,9.654822457079551e-05
2024-10-15,9.356849759453861e-05
2024-10-16,0.00010640739976249771
2024-10-17,9.901989328280796e-05
2024-10-18,9.226271950384816e-05
2024-10-21,8.877568589083679e-05
2024-10-22,8.320255052262565e-05
2024-10-23,7.877274519745677e-05
2024-10-24,9.845893817448681e-05
2024-10-25,9.547062712539822e-05
2024-10-28,9.11852973590457e-05
2024-10-29,8.665314537594365e-05
2024-10-30,8.649001355290856e-05
2024-10-31,8.878622490344976e-05
2024-11-01,0.00013571634587173555
2024-11-04,0.00012590070367215104
2024-11-05,0.00011810197339949264
2024-11-06,0.00011959919540109727
2024-11-07,0.00015944454521901706
2024-11-08,0.00015991465667242267
2024-11-11,0.00014583719249617604
2024-11-12,0.00013364617472495842
2024-11-13,0.00012510504180561534
2024-11-14,0.00011753095490285185
2024-11-15,0.00011612010649904563
2024-11-18,0.00015141701680277677
2024-11-19,0.0001426470516490587
2024-11-20,0.00013502582942430082
2024-11-21,0.00012690343753284723
2024-11-22,0.00011962274127914061
2024-11-25,0.00011259910626832503
2024-11-26,0.00010627690186437693
2024-11-27,0.000101783434329956
2024-11-29,0.00010283950111849452
2024-12-02,0.0001013629919034486
2024-12-03,0.00010245344254585073
2024-12-04,9.727261447996851e-05
2024-12-05,0.0001004239914485299
2024-12-06,9.673081137843645e-05
2024-12-09,9.585501188376529e-05
2024-12-10,9.822336125771913e-05
2024-12-11,9.492633677131328e-05
2024-12-12,0.00010985980566894457
2024-12-13,0.00010833721886698578
2024-12-16,0.00010536694908123276
2024-12-17,0.00011087564779048817
2024-12-18,0.00010682804324124467
2024-12-19,0.00019406105754340912
2024-12-20,0.00017700382463604574
2024-12-23,0.00016587435072719337
2024-12-24,0.00015801029752316345
2024-12-26,0.00015599587075966934
2024-12-27,0.00014515143826304423
2024-12-30,0.0001485312155932697
2024-12-31,0.0001502718293683634
