Date,x
2023-01-13,0.0002853691198403434
2023-01-17,0.0002697717056459084
2023-01-18,0.0002530037593252828
2023-01-19,0.0002666680957509049
2023-01-20,0.000274923985852731
2023-01-23,0.0002714394033646715
2023-01-24,0.0002650574442511406
2023-01-25,0.0002591888198548989
2023-01-26,0.00024064661764614393
2023-01-27,0.0002470399996612167
2023-01-30,0.00022551632080372643
2023-01-31,0.00026904075771089887
2023-02-01,0.00025717918716187764
2023-02-02,0.0002516283045548904
2023-02-03,0.00026222722727800357
2023-02-06,0.00029250372075541743
2023-02-07,0.0003007897806684351
2023-02-08,0.00028884299356251615
2023-02-09,0.00032232888532709027
2023-02-10,0.00032404953715816384
2023-02-13,0.00031727972877842244
2023-02-14,0.0003036030750758734
2023-02-15,0.0002913010109703774
2023-02-16,0.00027183252498142634
2023-02-17,0.00030978743095979124
2023-02-21,0.00030396974722221923
2023-02-22,0.00036482690207503675
2023-02-23,0.00033786141160419036
2023-02-24,0.00031548753341441755
2023-02-27,0.0003487152084705523
2023-02-28,0.000327642917884264
2023-03-01,0.00030619863067163
2023-03-02,0.0003033508993702239
2023-03-03,0.00028745687271500915
2023-03-06,0.0002752501620858497
2023-03-07,0.00025948587820049057
2023-03-08,0.000271671620956037
2023-03-09,0.0002658646678834727
2023-03-10,0.0002905753318880198
2023-03-13,0.0003088156293461433
2023-03-14,0.0002885892825275976
2023-03-15,0.00028309709928230417
2023-03-16,0.0002705530926464568
2023-03-17,0.00026447776432677266
2023-03-20,0.0002627900955413829
2023-03-21,0.00024560666370578824
2023-03-22,0.00023463010482013344
2023-03-23,0.00024917070202615504
2023-03-24,0.00023639651852387362
2023-03-27,0.0002235628761227831
2023-03-28,0.00022421713543764038
2023-03-29,0.00020917191637634245
2023-03-30,0.00020291027644091258
2023-03-31,0.00018867494059982015
2023-04-03,0.0001830805805424982
2023-04-04,0.00017167749406925566
2023-04-05,0.0001535183806881586
2023-04-06,0.00015834903440684316
2023-04-10,0.00015048388969764482
2023-04-11,0.00014261064464759414
2023-04-12,0.0001441205651250317
2023-04-13,0.00014794321048328685
2023-04-14,0.00014617574888181758
2023-04-17,0.0001416319485864921
2023-04-18,0.00013363739296290148
2023-04-19,0.00012704223751994155
2023-04-20,0.00012090703843357665
2023-04-21,0.00012149635630798823
2023-04-24,0.00011551544949740587
2023-04-25,0.00011199612330769572
2023-04-26,0.00013063862554266284
2023-04-27,0.00012349998743360708
2023-04-28,0.0001342561153360935
2023-05-01,0.00012540856108063888
2023-05-02,0.00011987621979025832
2023-05-03,0.00012569328037848493
2023-05-04,0.00012394736885195287
2023-05-05,0.00011914126249928907
2023-05-08,0.00011981125204014889
2023-05-09,0.00011527126945763702
2023-05-10,0.00011703328920604952
2023-05-11,0.00011553254652263099
2023-05-12,0.00010803199339124953
2023-05-15,0.00010928005078219019
2023-05-16,0.00010223430642741016
2023-05-17,9.48279526663439e-05
2023-05-18,9.19743606098078e-05
2023-05-19,9.107312969608737e-05
2023-05-22,8.82318837185908e-05
2023-05-23,8.25596730812415e-05
2023-05-24,9.582083161343513e-05
2023-05-25,9.567819542919121e-05
2023-05-26,9.930385843206105e-05
2023-05-30,0.00011175539444017506
2023-05-31,0.0001041764963751002
2023-06-01,0.0001099929045542193
2023-06-02,0.00010389347700702518
2023-06-05,9.54458255254832e-05
2023-06-06,8.847195343779703e-05
2023-06-07,8.356203423931337e-05
2023-06-08,0.00011074536423767875
2023-06-09,0.00010506666534967832
2023-06-12,9.484857691335675e-05
2023-06-13,9.972502997811199e-05
2023-06-14,9.841391012299365e-05
2023-06-15,0.0001088502545643518
2023-06-16,9.839985408341089e-05
2023-06-20,0.00010138017868525611
2023-06-21,0.00011366916422095117
2023-06-22,0.00013099498841220188
2023-06-23,0.0001284467514803243
2023-06-26,0.00013485845150818033
2023-06-27,0.00015458786268323548
2023-06-28,0.00015496574643941504
2023-06-29,0.00014325883852683895
2023-06-30,0.00015691153664406095
2023-07-03,0.00014349483792641083
2023-07-05,0.00013619823951903113
2023-07-06,0.0001240871403407644
2023-07-07,0.00013302858502917508
2023-07-10,0.0001273664544811871
2023-07-11,0.00011882315086681742
2023-07-12,0.00010413157034454724
2023-07-13,0.00010592997976738243
2023-07-14,0.00010609945867213925
2023-07-17,9.6257744384631e-05
2023-07-18,8.676054806732292e-05
2023-07-19,8.032350850743127e-05
2023-07-20,7.68779430353284e-05
2023-07-21,0.00012555426125358208
2023-07-24,0.00012152901551207309
2023-07-25,0.00011167591319849335
2023-07-26,0.00010871915125720335
2023-07-27,0.00010669234894756017
2023-07-28,0.00010934462996405632
2023-07-31,0.0001153803056751259
2023-08-01,0.0001056785132541131
2023-08-02,0.00010400031883764034
2023-08-03,0.0001410992746633467
2023-08-04,0.00013034569390443717
2023-08-07,0.00013523524034901992
2023-08-08,0.00012274344587989946
2023-08-09,0.00012907594056175625
2023-08-10,0.00013610167687339798
2023-08-11,0.00012716289553738435
2023-08-14,0.00013458623031333602
2023-08-15,0.00012591261898644025
2023-08-16,0.0001380814521189897
2023-08-17,0.0001431570956786544
2023-08-18,0.00014533647559869273
2023-08-21,0.00013763467640053964
2023-08-22,0.0001294945752917251
2023-08-23,0.00012643849134105233
2023-08-24,0.00012936137436717602
2023-08-25,0.0001540196011213334
2023-08-28,0.00014128647923212522
2023-08-29,0.0001346455008871974
2023-08-30,0.00014577827197488356
2023-08-31,0.0001366937725339805
2023-09-01,0.00012861682680598331
2023-09-05,0.00012147601545375929
2023-09-06,0.00011218996374210551
2023-09-07,0.00011648793514363913
2023-09-08,0.00011691233114187992
2023-09-11,0.00011226125210486766
2023-09-12,0.00010695820999224237
2023-09-13,0.00011549927465472075
2023-09-14,0.00010911075780753186
2023-09-15,0.00011804484941843156
2023-09-18,0.00013798508538908627
2023-09-19,0.00013258457576809988
2023-09-20,0.0001261839795196176
2023-09-21,0.00013762393165006555
2023-09-22,0.00015831667356235675
2023-09-25,0.00015073108808253552
2023-09-26,0.00013937722159364298
2023-09-27,0.00015564964949891307
2023-09-28,0.00013875147138402296
2023-09-29,0.00012434565778193457
2023-10-02,0.00011828320298177679
2023-10-03,0.00011535688232315123
2023-10-04,0.00013161385308042332
2023-10-05,0.00013257356978419257
2023-10-06,0.00013615918456252166
2023-10-09,0.00012821509993483595
2023-10-10,0.00011926450499398673
2023-10-11,0.00011973425515857756
2023-10-12,0.00011210340160440528
2023-10-13,0.00010791641352012457
2023-10-16,0.00011061560590123345
2023-10-17,0.00011104392253269324
2023-10-18,0.00010797691531091933
2023-10-19,0.00012785175667144285
2023-10-20,0.00012616767365139703
2023-10-23,0.00013172092375094525
2023-10-24,0.00011923051571941107
2023-10-25,0.00011903794010537139
2023-10-26,0.00014523298490384088
2023-10-27,0.00016716586373452522
2023-10-30,0.00015657315555319507
2023-10-31,0.00014757324925574887
2023-11-01,0.00014779461929437086
2023-11-02,0.00014323736481816244
2023-11-03,0.00013825863002523176
2023-11-06,0.00013340715251473168
2023-11-07,0.00012443874766691361
2023-11-08,0.00012303279315642156
2023-11-09,0.00011954253881919455
2023-11-10,0.00012152119571937299
2023-11-13,0.00012022584095832499
2023-11-14,0.00013206195008577163
2023-11-15,0.00013060455660556582
2023-11-16,0.00012663826827723784
2023-11-17,0.00012176370608163596
2023-11-20,0.00011940213929786717
2023-11-21,0.00011429497029190094
2023-11-22,0.0001138422087693258
2023-11-24,0.00011025594254094031
2023-11-27,0.00010789046239743342
2023-11-28,0.0001053151244414334
2023-11-29,0.00010187632657260317
2023-11-30,0.0001002126110192517
2023-12-01,9.895130939162527e-05
2023-12-04,9.615529425448527e-05
2023-12-05,9.973417171994037e-05
2023-12-06,9.598648155191529e-05
2023-12-07,9.626946547525014e-05
2023-12-08,9.722127567557983e-05
2023-12-11,9.290729081993596e-05
2023-12-12,8.960680133611893e-05
2023-12-13,8.743857521108606e-05
2023-12-14,8.705723111545193e-05
2023-12-15,8.558509344282007e-05
2023-12-18,8.345646957615314e-05
2023-12-19,8.240873230009849e-05
2023-12-20,8.066869778452032e-05
2023-12-21,8.977113965485144e-05
2023-12-22,8.641021424994063e-05
2023-12-26,8.340338331173099e-05
2023-12-27,8.302378495567596e-05
2023-12-28,8.229937115050485e-05
2023-12-29,8.286401159840644e-05
2024-01-02,7.562683865299072e-05
2024-01-03,0.0001076637566020862
2024-01-04,0.00010456082140196305
2024-01-05,9.122843731857972e-05
2024-01-08,8.585816289505267e-05
2024-01-09,9.13264235779424e-05
2024-01-10,0.00010544234232005452
2024-01-11,9.032805411642074e-05
2024-01-12,8.508062280896124e-05
2024-01-16,8.289205610057803e-05
2024-01-17,7.740716438869107e-05
2024-01-18,7.703963126243762e-05
2024-01-19,8.337810879188465e-05
2024-01-22,8.765385300258333e-05
2024-01-23,8.624693180266599e-05
2024-01-24,8.176926790257623e-05
2024-01-25,7.757220928344471e-05
2024-01-26,7.625829578781481e-05
2024-01-29,7.836036041508434e-05
2024-01-30,7.574466201979749e-05
2024-01-31,8.071561864452457e-05
2024-02-01,9.786770312353402e-05
2024-02-02,9.864439736509496e-05
2024-02-05,9.970174956554306e-05
2024-02-06,0.00010001115485836582
2024-02-07,9.96836514747267e-05
2024-02-08,9.479027798269722e-05
2024-02-09,9.030891890938159e-05
2024-02-12,8.725070374357956e-05
2024-02-13,9.171896199378805e-05
2024-02-14,0.0001142542544379765
2024-02-15,0.00010806728817030578
2024-02-16,0.00010045663471307851
2024-02-20,0.00011033313180258515
2024-02-21,0.00011971221274837916
2024-02-22,0.00011739587482502694
2024-02-23,0.00011782412096682562
2024-02-26,0.00011839515845239839
2024-02-27,0.00011152873987607316
2024-02-28,0.00010062735915902945
2024-02-29,0.00010881981946807576
2024-03-01,9.985725059062215e-05
2024-03-04,9.331874345751773e-05
2024-03-05,9.865441469494773e-05
2024-03-06,0.0001394008126762331
2024-03-07,0.0001209688224722271
2024-03-08,0.00011048478057445558
2024-03-11,0.00014021720646189252
2024-03-12,0.00013351597374517996
2024-03-13,0.00011443900380044706
2024-03-14,0.00012663406490536505
2024-03-15,0.00012087840291996235
2024-03-18,0.00014298192202491356
2024-03-19,0.00012223933427447678
2024-03-20,0.0001067444622844196
2024-03-21,9.752830922801833e-05
2024-03-22,8.950298140566715e-05
2024-03-25,8.427439269056199e-05
2024-03-26,9.179418842945438e-05
2024-03-27,9.792046364815974e-05
2024-03-28,8.977151926544468e-05
2024-04-01,9.104783100993615e-05
2024-04-02,8.41006148135044e-05
2024-04-03,0.00010641028546191157
2024-04-04,9.440066641002343e-05
2024-04-05,0.00013013541219487445
2024-04-08,0.00011378395627328501
2024-04-09,0.00010544135435875935
2024-04-10,9.489602397959078e-05
2024-04-11,0.00011331177567006691
2024-04-12,0.00010064476937496762
2024-04-15,0.00014201873296174977
2024-04-16,0.00017281869657986127
2024-04-17,0.00014296268047833043
2024-04-18,0.00016049486365606362
2024-04-19,0.00015014166615207546
2024-04-22,0.00020309646296826864
2024-04-23,0.00015603419459503008
2024-04-24,0.00013303854553507903
2024-04-25,0.0001123161485897052
2024-04-26,0.00011421001258164552
2024-04-29,0.00010328731029894254
2024-04-30,9.788355358552535e-05
2024-05-01,0.00013968526514158654
2024-05-02,0.00014087800812681667
2024-05-03,0.00012515194445265047
2024-05-06,0.00011478350753837163
2024-05-07,0.0001055456919684836
2024-05-08,0.000101059068501385
2024-05-09,9.646743484530336e-05
2024-05-10,8.933546764096208e-05
2024-05-13,8.489457969194725e-05
2024-05-14,8.104536769151207e-05
2024-05-15,7.832696555841398e-05
2024-05-16,7.799598052468888e-05
2024-05-17,7.993961993208246e-05
2024-05-20,7.83750974364329e-05
2024-05-21,7.423049339662556e-05
2024-05-22,6.998856830981867e-05
2024-05-23,6.792341684443926e-05
2024-05-24,7.883678494341463e-05
2024-05-28,7.498656342932809e-05
2024-05-29,7.040334959327895e-05
2024-05-30,8.342186114752365e-05
2024-05-31,0.00010290022767430457
2024-06-03,9.625714722949328e-05
2024-06-04,8.794273398736254e-05
2024-06-05,8.103982415520352e-05
2024-06-06,7.805500596772448e-05
2024-06-07,7.569429629476422e-05
2024-06-10,7.73437441661666e-05
2024-06-11,7.235513061127693e-05
2024-06-12,6.763091240307321e-05
2024-06-13,6.634192301050377e-05
2024-06-14,6.311717467284091e-05
2024-06-17,5.979145848886922e-05
2024-06-18,5.972671577486707e-05
2024-06-20,5.8408478531311514e-05
2024-06-21,7.336754437843796e-05
2024-06-24,7.672966128798848e-05
2024-06-25,9.955961691012845e-05
2024-06-26,9.176842466670154e-05
2024-06-27,8.509183598702908e-05
2024-06-28,7.899052460751635e-05
2024-07-01,8.641823280307388e-05
2024-07-02,8.011297598792109e-05
2024-07-03,7.5640040626947e-05
2024-07-05,7.134790487457323e-05
2024-07-08,6.783385244086784e-05
2024-07-09,6.552479183191471e-05
2024-07-10,6.37327510799318e-05
2024-07-11,6.040070467468498e-05
2024-07-12,0.00010674719692162451
2024-07-15,9.726088012074542e-05
2024-07-16,9.015783275748357e-05
2024-07-17,8.397268055427086e-05
2024-07-18,0.00014457313904517918
2024-07-19,0.0001392725447759037
2024-07-22,0.00014583318710948372
2024-07-23,0.0001348620226260821
2024-07-24,0.00012926282911117102
2024-07-25,0.0002559044852976539
2024-07-26,0.00025219671729287277
2024-07-29,0.0002054445345702927
2024-07-30,0.00017176851655017794
2024-07-31,0.00019425691460302796
2024-08-01,0.00017740502553884852
2024-08-02,0.00025771628066589825
2024-08-05,0.0003529762897512004
2024-08-06,0.0004931186217570878
2024-08-07,0.0003797821449089108
2024-08-08,0.00036993728285877886
2024-08-09,0.00030924056533016524
2024-08-12,0.00024606826585748436
2024-08-13,0.00019653804183646475
2024-08-14,0.00017461067722464012
2024-08-15,0.00014347485696971954
2024-08-16,0.00013595866312623108
2024-08-19,0.00011449817619911526
2024-08-20,0.0001022948746773828
2024-08-21,9.98802242579505e-05
2024-08-22,8.726627943279509e-05
2024-08-23,0.00014163309276182885
2024-08-26,0.00012318553837791684
2024-08-27,0.00014821752791349476
2024-08-28,0.00012814318623066167
2024-08-29,0.00015841243559022613
2024-08-30,0.00014338376783097254
2024-09-03,0.0001253317131687073
2024-09-04,0.00024473810606536264
2024-09-05,0.0002153976745580318
2024-09-06,0.00018291299665267152
2024-09-09,0.0002861612962162595
2024-09-10,0.0002391065950896969
2024-09-11,0.00020225279650046586
2024-09-12,0.00017631750696708506
2024-09-13,0.0001527152684062544
2024-09-16,0.00013239101029707923
2024-09-17,0.00013392343225284226
2024-09-18,0.00011823825000651045
2024-09-19,0.00012172956816515006
2024-09-20,0.00011198832594577705
2024-09-23,0.00011108009935437893
2024-09-24,9.902557257789036e-05
2024-09-25,8.861160687197662e-05
2024-09-26,7.947146582253339e-05
2024-09-27,7.301298883374428e-05
2024-09-30,8.566438636393127e-05
2024-10-01,7.714412632319066e-05
2024-10-02,0.00012187370122353474
2024-10-03,0.00010634072978127369
2024-10-04,9.977495779138598e-05
2024-10-07,8.916234139323124e-05
2024-10-08,0.0001244650577005331
2024-10-09,0.0001090230530822291
2024-10-10,9.646461348856082e-05
2024-10-11,9.366978235193484e-05
2024-10-14,8.406541098215203e-05
2024-10-15,7.653589854477266e-05
2024-10-16,0.00011866160110181754
2024-10-17,0.0001046862483506501
2024-10-18,9.353551452559741e-05
2024-10-21,8.480885333965727e-05
2024-10-22,7.733262930296305e-05
2024-10-23,7.274303055927851e-05
2024-10-24,0.00011803313993194746
2024-10-25,0.00010411259622390053
2024-10-28,9.433727516479544e-05
2024-10-29,9.220437800745944e-05
2024-10-30,8.332666095195253e-05
2024-10-31,0.00010304333123047067
2024-11-01,0.00019520071294643033
2024-11-04,0.00016150818797206374
2024-11-05,0.00015461857268127702
2024-11-06,0.00013293527180322366
2024-11-07,0.00011797267127021631
2024-11-08,0.00010420661142159331
2024-11-11,9.31476071486747e-05
2024-11-12,9.027772192958246e-05
2024-11-13,8.98375318901194e-05
2024-11-14,8.980255150687507e-05
2024-11-15,0.00010330707295319719
2024-11-18,0.0001803071739082021
2024-11-19,0.00015597557243821715
2024-11-20,0.00013687022194427671
2024-11-21,0.0001260451782826778
2024-11-22,0.00011354752474252081
2024-11-25,0.00010231272070201078
2024-11-26,9.275466785269667e-05
2024-11-27,8.466397451440652e-05
2024-11-29,0.00010523665566745801
2024-12-02,9.539045756612428e-05
2024-12-03,8.743644622281543e-05
2024-12-04,8.008916053024956e-05
2024-12-05,7.508519839012622e-05
2024-12-06,8.128980607850253e-05
2024-12-09,7.602210139309566e-05
2024-12-10,9.847161308117163e-05
2024-12-11,0.00010229665432804895
2024-12-12,9.34476591446923e-05
2024-12-13,0.00010923664657856922
2024-12-16,9.770441049569482e-05
2024-12-17,8.965151006313763e-05
2024-12-18,9.758546961199229e-05
2024-12-19,0.0002501525142951818
2024-12-20,0.00022756909030896964
2024-12-23,0.00019121190215635865
2024-12-24,0.00016138253602861457
2024-12-26,0.00014009984072195004
2024-12-27,0.00013064786075025564
2024-12-30,0.00016888218525407713
2024-12-31,0.0002014029028377156
